PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;15/10/25 21h47;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;15/10/25 21h47;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD4;15/10/25 21h03;27_20_08_Match_measured_inv_7_2Uc27Perez;
Simulation date;;15/10/25 22h40

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
30/10/21 10:00;63.408;-41.635;19.546;71.604;18.396;-90;-18.396;1009.5;166.6;842.91;15.16;4.4699;0;888.31;51.176;120.22;9.3505;5.1588;1074.2;0;1074.2;888.31;120.22;60.527;5.1588;0.8269;0.0611;0;0.0135;1068.7;5.5359;0;0;1.2214;4.3145;1064.6;2.9718;0.5991;0.0811;2.1034;0.1882;1067.6;1.0687;0.8883;0.1202;0.0593;0.0008;1065.9;886.82;120.02;57.143;0.6553;574.75;462.68;179.03;1.0862;6.189;89.027;1.2289;94.13;0;1;0;0;1.0641;0.9948;1;1;0.9761;0.7026;0.9972;0.9993;1;0.9579;0.9815;0.999;0.999;1;0.999;0.999;0.9911;0.9341;0.689;3.4508;3.6436;0.0219;0.0061;0.2447;0.0236;0.0837;0.0177;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0677;0.0266;3.1516;2.8053;0;44.397;44.397;29.237;0.0275;2560.2;1095.7;1;0.4016;0.0553;0;0;0.3463;0;0;0;2.75;2.662;0;15.288;17.703;14.507;16.798;87.257;98.029;25.781;20.958;19.888;4.8231;1.0705;0.1871;0.0415;0.7714;31.566;0.7263;0
30/10/21 11:00;68.658;-7.6033;21.145;87.041;2.9595;-90;-2.9595;1039.8;171.6;868.21;16.5;4.97;0;869.37;48.025;123.71;1.4837;0.1387;1042.7;0;1042.7;869.37;123.71;49.508;0.1387;0.8337;0.0476;0;0.0016;1042.6;0.1686;0;0;0.0525;0.1161;1038.6;2.9296;0.6343;0.0903;2.2;0.005;1041.5;1.0426;0.8694;0.1237;0.0495;0;1038.6;867.86;123.49;47.206;0.0175;612.75;493.26;191.63;-0.0127;6.4723;93.102;-0.0046;99.587;0;1;0;0;1.0028;0.9998;1;1;0.9989;0.9284;0.9972;0.9993;1;0.9541;0.9966;0.999;0.999;1;0.999;0.999;0.996;0.9521;0.9244;3.3497;3.5646;0.0215;0.0046;0.2476;0.023;0.0817;0.0184;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0661;0.0255;3.0762;2.8049;0;45.035;45.035;28.535;0.0275;2584.3;1085.4;1;0.3262;0.055;0;0;0.2713;0;0;0;2.75;2.662;0;15.747;18.235;14.945;17.306;89.395;98.041;25.025;20.956;19.888;4.0697;1.0681;0.1626;0.0427;0.7947;28.46;0.7449;0
30/10/21 12:00;66.15;30.36;20.42;77.404;12.596;90;12.596;1039.7;171.5;868.21;17.36;5.5899;0;889.62;50.734;123.11;6.3812;2.5024;1072.3;0;1072.3;889.62;123.11;57.115;2.5024;0.8296;0.0556;0;0.0083;1069.7;2.6989;0;0;0.6102;2.0887;1065.6;3.022;0.6269;0.0867;2.2149;0.0935;1068.6;1.0697;0.8896;0.1231;0.0565;0.0004;1066.1;888.1;122.9;54.234;0.3198;603.46;485.78;190.27;0.3964;6.3;90.622;0.513;96.526;0;1;0;0;1.0314;0.9975;1;1;0.988;0.7649;0.9972;0.9993;1;0.9558;0.9862;0.999;0.999;1;0.999;0.999;0.9937;0.9433;0.7536;3.4449;3.6478;0.022;0.0062;0.2742;0.0234;0.0831;0.0178;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0672;0.0267;3.1274;2.8049;0;46.677;46.677;29.317;0.0275;2586.6;1084.4;1;0.3774;0.0549;0;0;0.3225;0;0;0;2.75;2.662;0;15.312;17.731;14.532;16.828;87.933;98.042;25.736;20.955;19.888;4.781;1.0678;0.1858;0.0415;0.7727;30.629;0.7268;0
30/10/21 13:00;57.662;55.905;17.449;62.333;27.667;90;27.667;948.99;156.2;792.79;17.66;6.09;0;895.14;51.488;114.71;13.936;10.851;1086.1;0;1086.1;895.14;114.71;65.424;10.851;0.8242;0.0702;0;0.0228;1074.1;11.996;0;0;2.5617;9.4346;1070.1;2.9443;0.539;0.0691;2.0632;0.273;1073.1;1.0741;0.8951;0.1147;0.0629;0.0014;1072.9;893.71;114.52;60.736;1.1419;513.45;413.33;164.58;3.2167;5.3727;77.284;2.7576;79.44;0;1;0;0;1.1445;0.989;1;1;0.9502;0.6194;0.9973;0.9994;1;0.9578;0.9822;0.999;0.999;1;0.999;0.999;0.9853;0.9092;0.6077;3.4891;3.6396;0.0219;0.006;0.2792;0.0233;0.0827;0.0152;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0669;0.0266;3.1178;2.8048;0;47.113;47.113;29.453;0.0275;2591.7;1082.2;1;0.3678;0.0549;0;0;0.313;0;0;0;2.75;2.662;0;15.118;17.506;14.348;16.614;88.203;98.044;26.067;20.955;19.888;5.1121;1.0673;0.1961;0.0409;0.7629;33.412;0.7244;0
30/10/21 14:00;46.642;71.579;12.53;48.143;41.857;90;41.857;815.1;136.3;678.8;17.86;6.33;0;911.37;50.114;105.87;19.587;20.8;1107.7;0;1107.7;911.37;105.87;69.701;20.8;0.8227;0.0817;0;0.0365;1083.3;24.468;0;0;5.2152;19.253;1079.5;2.653;0.3941;0.0458;2.0878;0.1254;1082.2;1.0833;0.9114;0.1059;0.0645;0.0015;1084.9;910.07;105.72;62.334;1.4208;376.55;303.12;120.21;8.7651;4.3883;63.123;5.3429;58.747;0;1;0;0;1.359;0.9779;1;1;0.8959;0.5233;0.9975;0.9996;1;0.9535;0.9941;0.999;0.999;1;0.999;0.999;0.9745;0.8534;0.5197;3.5586;3.6464;0.022;0.0061;0.2857;0.0233;0.0827;0.0124;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0669;0.0267;3.1206;2.8048;0;47.585;47.585;29.725;0.0275;2594.5;1081.1;1;0.3706;0.0548;0;0;0.3157;0;0;0;2.75;2.662;0;14.822;17.164;14.068;16.29;88.125;98.045;26.586;20.955;19.888;5.6313;1.0671;0.2118;0.0401;0.748;36.266;0.7174;0
30/10/21 15:00;34.69;82.605;6.0754;34.915;55.085;90;55.085;671.7;110.9;560.8;17.51;6.43;0;979.8;43.973;96.038;21.557;28.725;1170.1;0;1170.1;979.8;96.038;65.531;28.725;0.8374;0.0806;0;0.043;1135.7;34.356;0;0;7.3123;27.044;1132.3;2.2839;0.2054;0.0201;1.9824;0.0759;1134.6;1.1357;0.9798;0.096;0.0582;0.0017;1138;978.62;95.922;56.178;1.6034;210.55;169.49;64.071;15.217;3.3287;47.882;5.7158;35.994;0;1;0;0;1.742;0.9706;1;1;0.8337;0.4622;0.998;0.9998;1;0.9459;0.9967;0.999;0.999;1;0.999;0.999;0.9677;0.7878;0.4602;3.7589;3.7836;0.0228;0.009;0.3112;0.0241;0.0854;0.0093;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0691;0.0287;3.224;2.805;0;48.721;48.721;31.211;0.0276;2582.4;1086.2;1;0.474;0.055;0;0;0.419;0;0;0;2.75;2.662;0;14.033;16.25;13.318;15.422;85.297;98.04;28.082;20.956;19.888;7.1265;1.0682;0.2538;0.038;0.7082;36.205;0.6871;0
30/10/21 16:00;22.45;91.607;22.157;22.458;45.432;90;45.432;389.5;119.8;269.7;16.69;6.25;0;654.1;63.589;109.3;14.88;11.617;853.48;0;853.48;654.1;109.3;78.468;11.617;0.7664;0.1056;0;0.031;836.03;17.452;0;0;6.6185;10.833;832.22;2.9724;0.5001;0.0836;2.3418;0.0469;835.2;0.836;0.6541;0.1093;0.0718;0.0008;833.05;652.94;109.11;69.436;0.7359;49.055;39.489;16.661;9.3746;1.0418;14.986;0.8286;6.6528;0;1;0;0;2.1912;0.9796;1;1;0.8959;0.5911;0.9964;0.9992;1;0.9589;0.997;0.999;0.999;1;0.999;0.999;0.9751;0.8582;0.5888;2.7418;2.7243;0.0164;-0.0023;0.1369;0.018;0.0639;0.003;0;0;0.088;0;2.2898;0;0;0;0;0;0;0;0;0;0;0;0;0.0517;0.0153;2.4214;2.4214;0;39.447;39.447;22.757;0.0273;2344.4;1032.8;1;0.0436;0.0436;0;0;0;0;0;0;2.3778;2.2898;0;16.608;19.232;15.706;18.187;98.2;98.2;20.484;18.09;17.107;2.3936;0.9831;0.1169;0.048;0.8351;47.513;0.8243;0
30/10/21 17:00;10.255;99.91;64.42;10.407;15.576;90;15.576;135.71;104.8;30.905;15.43;4.3199;0;74.954;80.524;55.227;-0.1913;0.4984;211.01;0;211.01;74.954;55.227;80.333;0.4984;0.3552;0.3831;0;0.0015;209.37;1.6441;0;0;1.2275;0.4166;198.59;10.572;4.379;3.2265;2.9479;0.0184;209.16;0.2094;0.075;0.0552;0.0791;0.0001;198.65;70.5;51.946;76.078;0.0633;49.369;39.742;14.869;0.1041;0.5654;8.1326;0.0662;8.5939;0;1;0;0;1.5549;0.9922;1;1;0.9848;-0.3564;0.9495;0.9415;1;0.9628;1;0.999;0.999;1;0.999;1;0.9411;0.9472;-0.416;0.6779;0.6599;0.004;0.0189;-0.0099;0.0045;0.0161;0.0017;0;0;0.088;0;0.5115;0;0;0;0;0;0;0;0;0;0;0;0;0.013;0.0012;0.6104;0.6104;0;20.817;20.817;5.3869;0.0271;564.7;1081;1;0.0109;0.0109;0;0;0;0;0;0;0.5995;0.5115;0;16.935;19.611;14.191;16.433;98.213;98.213;5.0643;4.5606;3.8216;0.5037;0.7389;0.0995;0.1459;0.7546;49.106;0.7335;0
30/10/21 18:00;2.0822;105.62;84.945;2.1619;3.0875;90;3.0875;0;0;0;13.71;3.3401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-13.71;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
30/10/21 19:00;0;0;90;0;0;90;0;0;0;0;12.04;3.29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.04;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
30/10/21 20:00;0;0;90;0;0;90;0;0;0;0;10.58;3.3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.58;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
30/10/21 21:00;0;0;90;0;0;90;0;0;0;0;4.8501;3.2799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.8501;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
30/10/21 22:00;0;0;90;0;0;90;0;0;0;0;4.4598;3.1999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.4598;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
30/10/21 23:00;0;0;90;0;0;90;0;0;0;0;3.0399;3.1199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.0399;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
31/10/21 00:00;0;0;90;0;0;90;0;0;0;0;2.4403;2.9499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.4403;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
31/10/21 01:00;0;0;90;0;0;90;0;0;0;0;2.06;2.73;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
31/10/21 02:00;0;0;90;0;0;90;0;0;0;0;1.4498;2.5401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.4498;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
31/10/21 03:00;0;0;90;0;0;90;0;0;0;0;1.5003;2.18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.5003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
31/10/21 04:00;0;0;90;0;0;90;0;0;0;0;0.7797;1.65;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.7797;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6602;0;0.6602;1;1;0;0;0;0
31/10/21 05:00;5.8888;-103.32;75.592;6.0503;8.7606;-90;-8.7606;74.603;25.297;49.305;1.6399;1.32;0;119.58;18.153;17.067;1.0666;0.087;155.95;0;155.95;119.58;17.067;19.22;0.087;0.7668;0.1238;0;0.0074;155.77;0.1842;0;0;0.1116;0.0726;127.82;27.791;23.622;3.3716;0.7944;0.0033;155.61;0.1558;0.1196;0.0171;0.0191;0;127.83;95.838;13.679;18.295;0.0112;11.127;8.9571;3.3576;0.0343;0.1277;1.8372;0.0032;1.9305;0;1;0;0;2.0905;0.9988;1;1;0.9939;0.9371;0.8214;0.8023;1;0.9559;0.997;0.999;0.999;1;0.999;0.999;0.8196;0.9491;0.9333;0.501;0.417;0.0025;0.0193;-0.0298;0.003;0.0106;0.0004;0;0;0.088;0;0.305;0;0;0;0;0;0;0;0;0;0;0;0;0.0085;0.0006;0.402;0.402;0;5.0752;5.0752;3.4353;0.0269;355.23;1131.6;1;0.009;0.009;0;0;0;0;0;0;0.393;0.305;0;15.089;17.473;11.447;13.255;97.755;97.755;3.7429;3.0031;2.2783;0.7398;0.7249;0.1976;0.1937;0.6087;10.851;0.6034;0
31/10/21 06:00;17.989;-95.068;41.496;18.055;30.679;-90;-30.679;285.5;48.2;237.3;6.9501;1.24;0;575.51;25.295;50.935;7.5437;3.9959;663.28;0;663.28;575.51;50.935;32.838;3.9959;0.8677;0.0555;0;0.0174;658.25;5.031;0;0;1.5137;3.5173;651.64;5.9568;4.4614;0.3949;1.0174;0.0832;657.6;0.6583;0.5755;0.0509;0.0313;0.0005;651.76;570.48;50.49;30.276;0.395;18.016;14.503;5.8778;2.0552;0.3081;4.4316;0.1173;2.6846;0;1;0;0;2.3233;0.9924;1;1;0.9402;0.6952;0.9909;0.9922;1;0.9572;0.9896;0.999;0.999;1;0.999;0.999;0.9824;0.899;0.6873;2.1308;2.1149;0.0127;0.0009;-0.0032;0.0147;0.0522;0.0009;0;0;0.088;0;1.8625;0;0;0;0;0;0;0;0;0;0;0;0;0.0423;0.0095;1.9848;1.9848;0;24.561;24.561;17.611;0.027;1818.4;1091.5;1;0.0343;0.0343;0;0;0;0;0;0;1.9505;1.8625;0;17.518;20.285;16.438;19.035;98.269;98.269;15.919;14.828;13.914;1.0904;0.9141;0.0685;0.0574;0.8741;16.751;0.8697;0
31/10/21 07:00;30.244;-86.478;3.0421;30.291;59.709;-90;-59.709;512.51;84.4;428.11;11.76;1.3501;0;848.77;31.835;83.421;19.595;25.401;1009;0;1009;848.77;83.421;51.43;25.401;0.8412;0.0761;0;0.0446;978.76;30.263;0;0;6.4366;23.826;975.99;1.7862;0.0891;0.0088;1.5848;0.1036;977.78;0.9788;0.8488;0.0834;0.045;0.0016;979.93;847.83;83.329;43.364;1.4692;115.33;92.844;37.308;15.009;2.1134;30.401;3.9394;17.505;0;1;0;0;1.9688;0.97;1;1;0.7978;0.4705;0.9982;0.9999;1;0.9375;0.9951;0.999;0.999;1;0.999;0.999;0.9673;0.7472;0.4677;3.2414;3.2335;0.0195;0;0.1504;0.0214;0.0761;0.0062;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0615;0.0212;2.8772;2.8049;0;38.429;38.429;26.669;0.0273;2591.7;1082.2;1;0.1272;0.0549;0;0;0.0723;0;0;0;2.75;2.662;0;16.273;18.844;15.444;17.884;95.58;98.044;24.216;20.955;19.888;3.2616;1.0673;0.1347;0.0441;0.8212;27.628;0.8031;0
31/10/21 08:00;42.366;-76.474;9.9514;43.17;46.83;-90;-46.83;720.1;118.8;601.31;15;0.8701;0;878.9;43.574;98.005;20.28;22.744;1063.5;0;1063.5;878.9;98.005;63.854;22.744;0.8264;0.0814;0;0.0405;1036.7;26.821;0;0;5.6182;21.203;1033.3;2.3218;0.3018;0.0337;1.9058;0.0806;1035.6;1.0367;0.8789;0.098;0.0582;0.0015;1038.8;877.72;97.873;56.272;1.4583;300.52;241.92;93.168;10.637;3.9191;56.375;5.4642;49.657;0;1;0;0;1.4769;0.9748;1;1;0.8711;0.5072;0.9978;0.9997;1;0.9497;0.9963;0.999;0.999;1;0.999;0.999;0.9716;0.8265;0.5048;3.4164;3.4823;0.021;0.0033;0.2215;0.0227;0.0803;0.0112;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.065;0.0244;3.0329;2.805;0;43.351;43.351;28.351;0.0274;2576.8;1088.6;1;0.2829;0.0551;0;0;0.2278;0;0;0;2.75;2.662;0;15.44;17.88;14.653;16.968;90.672;98.037;25.524;20.956;19.888;4.5676;1.0688;0.179;0.0419;0.7792;32.989;0.7494;0
31/10/21 09:00;53.881;-63.062;15.488;56.954;33.046;-90;-33.046;886.21;146.2;740;16.73;1.2099;0;882.81;49.562;110.09;16.259;14.336;1073.1;0;1073.1;882.81;110.09;65.821;14.336;0.8227;0.0747;0;0.0285;1056.9;16.179;0;0;3.4134;12.766;1053;2.7942;0.4718;0.0588;2.0167;0.2468;1055.8;1.0569;0.8828;0.1101;0.0624;0.0016;1056.9;881.45;109.92;60.328;1.3215;458.28;368.92;147.05;4.9579;4.9214;70.793;3.8665;70.756;0;1;0;0;1.2108;0.9849;1;1;0.9311;0.5827;0.9974;0.9995;1;0.9563;0.9861;0.999;0.999;1;0.999;0.999;0.9813;0.8895;0.5741;3.4471;3.5733;0.0215;0.0048;0.2562;0.023;0.0817;0.014;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0661;0.0257;3.0804;2.8049;0;45.678;45.678;28.948;0.0275;2587.4;1084.1;1;0.3304;0.0549;0;0;0.2755;0;0;0;2.75;2.662;0;15.302;17.72;14.522;16.817;89.275;98.042;25.753;20.955;19.888;4.798;1.0678;0.1863;0.0415;0.7722;33.387;0.7359;0
31/10/21 10:00;63.681;-42.028;19.229;71.677;18.323;-90;-18.323;993.49;163.9;829.59;17.89;1.55;0;873.9;49.451;119.2;9.2756;5.0371;1056.9;0;1056.9;873.9;119.2;58.726;5.0371;0.8269;0.0603;0;0.0135;1051.5;5.3895;0;0;1.1772;4.2123;1047.5;2.8866;0.5799;0.0791;2.0438;0.1839;1050.4;1.0515;0.8739;0.1192;0.0575;0.0008;1048.7;872.45;119.01;55.448;0.6401;565.77;455.45;176.23;1.0666;6.0924;87.637;1.1985;92.662;0;1;0;0;1.0638;0.9949;1;1;0.9762;0.7057;0.9973;0.9993;1;0.9576;0.9818;0.999;0.999;1;0.999;0.999;0.9912;0.9339;0.6921;3.3951;3.5851;0.0216;0.005;0.2701;0.023;0.0816;0.0172;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.066;0.0258;3.0747;2.8047;0;46.711;46.711;28.821;0.0275;2600.1;1078.7;1;0.3247;0.0548;0;0;0.27;0;0;0;2.75;2.662;0;15.536;17.99;14.745;17.074;89.438;98.048;25.365;20.954;19.888;4.4108;1.0665;0.1739;0.042;0.7841;30.491;0.7382;0
31/10/21 11:00;68.981;-7.6807;20.822;87.06;2.9399;-90;-2.9399;1041.7;171.9;869.8;19.04;1.4;0;870.95;47.728;124.3;1.4711;0.1371;1044.6;0;1044.6;870.95;124.3;49.2;0.1371;0.8338;0.0472;0;0.0015;1044.4;0.1664;0;0;0.0517;0.1148;1040.5;2.9067;0.6258;0.0893;2.1867;0.005;1043.4;1.0444;0.8709;0.1243;0.0491;0;1040.5;869.45;124.09;46.912;0.0173;613.87;494.17;191.98;-0.0127;6.4839;93.269;-0.0048;99.766;0;1;0;0;1.0028;0.9998;1;1;0.9989;0.9286;0.9972;0.9993;1;0.9541;0.9967;0.999;0.999;1;0.999;0.999;0.9961;0.9521;0.9246;3.3557;3.5711;0.0215;0.0047;0.2814;0.0228;0.081;0.0183;0;0;0.088;0;2.662;0;0;0;0;0;0;0;0;0;0;0;0;0.0655;0.0256;3.0503;2.8045;0;47.689;47.689;28.649;0.0275;2616.5;1071.8;1;0.3003;0.0545;0;0;0.2457;0;0;0;2.75;2.662;0;15.717;18.2;14.918;17.275;90.156;98.055;25.07;20.952;19.888;4.1177;1.0649;0.1642;0.0425;0.7933;28.284;0.7436;0
